credit_utilization,income,debt_to_income,months_on_book,num_delinquencies_24m,credit_score_proxy,loan_to_value,num_inquiries_6m,payment_history_score,revolving_balance,employment_stability,feat_misc_1,default,region,origination_date,record_id
-0.4807177706693816,2.713342549389836,-0.4743153962017388,2.169048470387942,-0.44393203717626173,0.28435390193693344,0.2262572148412113,-1.0399009003486634,1.9316897621430873,1.9430327957037221,0.7538032694062909,5.2129867948620845,0,B,2025-02-08,L103633
2.2089782661272874,-0.202379310781162,-2.9057677501592636,-4.005723460378979,2.9015311498744687,-0.43443221802674414,-5.06709184266266,-0.6405968599386751,-0.5926606529739769,1.045079892216977,-2.123952744262636,-0.7121452806460165,1,A,2025-02-09,L105663
0.4486919018913883,0.3078711519213283,2.7176410590236038,-1.9365399534092755,-2.85977466310481,0.8958978343186041,3.859153467371645,-1.198644411077816,1.5337766380000923,-1.04906522016652,-0.06787949242821081,-1.4446002851737796,0,B,2025-02-09,L105544
-3.595477708200001,7.344616625062875,0.9618782535679804,1.6189463709624776,2.925805402761007,4.1006154751376,2.255002238598932,1.4536245786630904,0.3665218156052843,-1.969301284429692,0.2848295521221127,-3.347889501437685,0,C,2025-02-09,L100006
-1.5961234712502212,-0.5231240118069027,0.6636615329901958,2.0812742088492056,-0.7015151172636817,-0.3882778260316574,2.9263750677204814,-0.25779799789944646,0.076551076001665,-1.4150710666498427,-0.7293869461187243,0.5754074500511582,0,A,2025-02-09,L101597
-1.2316025509734927,-0.42382032266764824,0.2440295266070891,3.955614280422364,-1.9437983975329234,-2.6556355344296367,2.2280699434035642,1.1047393046389513,3.5910020266259703,0.2577070751059656,1.8905332797438357,3.0425726612251642,0,B,2025-02-09,L105586
-1.1425120272183056,3.806205706975756,-0.8852112334087583,-0.5640267537610872,3.125415467644755,1.1061951105775818,0.7684547178424671,-0.4069909110241184,0.38073780776524735,-2.0924455898375425,0.06665595203043423,-0.35777410677868504,0,C,2025-02-09,L100929
-0.38856207937466325,1.1000425527438584,-1.1069493762720828,1.165435930564289,1.5399025485211568,-2.3437081182305786,-0.3406067587360579,0.14824969095732315,1.6366362936904593,-0.3385641791773826,0.019083828318454583,2.450280260805029,0,A,2025-02-09,L101591
-0.012382995313387601,-0.20351594025980813,-2.493969664727434,1.8080420947116445,2.1521502488112874,-2.461650529626056,-2.151593629975385,0.292619777543035,1.3533200360159885,-0.1597626556373256,0.04048097693174404,1.9408455528953579,0,A,2025-02-10,L103863
-0.6967540520267456,-0.42640049885387743,-0.40969335277497176,1.0891473606972948,-0.13613304090844278,-2.118154233356707,1.4727033348349257,0.9001875059045014,1.0241590117728137,-0.3202295485266792,-2.2163790193779294,3.1910223162983407,0,A,2025-02-10,L104220
-1.6217919769830558,0.27100977743918087,2.689833852182703,-2.5478089760674996,-3.993917556339264,0.5889256874085578,7.901468107516577,0.3329479255462412,3.887119313427664,-2.4843072198343723,0.5601996761015807,-1.901567875225708,0,B,2025-02-10,L104997
-1.0985877080614306,0.19210738228783641,0.11596917569553034,-2.5700146338838836,-0.20770485227062851,1.730864512799608,3.936829500703057,-0.7067488803754005,0.062379088428650586,-2.603671621820276,1.5542174550849381,-1.5002755111540704,0,A,2025-02-10,L104022
1.7806885326835926,-1.1792618774079093,-2.5349095033287243,-3.724940192518781,4.373732069925704,-4.021076900844484,-3.6873133688083892,0.2866812154222476,-1.1854986599084274,-1.2760268263817343,0.014017501309361576,0.20101914109132202,1,B,2025-02-10,L101399
-3.2106227865677464,1.2287592381951487,2.1702606831444324,-2.5368774843404838,-1.7185707898179006,3.449589254993253,9.597704503080308,1.0029290748245143,0.36794975052083656,-5.061352274386439,-1.1461637896063261,-2.633367396576604,0,C,2025-02-10,L105927
-1.8169400838913776,3.6957178351063606,-0.393465781947858,0.36610720245602035,2.4789473902985346,0.5307276641733076,0.6681631969162702,-0.32675488639606975,0.2002838169127652,-0.8588532001480426,-0.48804116578436324,0.3746609255497424,0,A,2025-02-10,L100797
1.815410655162406,0.29699434304534,-0.26920204935579095,-1.320853790681304,2.401236567976422,-2.4634132669527147,-2.1036451748379905,2.3848655351416324,0.7086748239371379,-1.7497562583940551,1.82352955869591,-2.0500596984659283,1,A,2025-02-11,L102622
0.6592337927634595,2.810914033820815,-0.2062671578764238,1.6685121501456506,-0.5673040614819115,1.3162237808572628,-0.1634296415059266,2.3371379163625856,1.2472431988738626,1.8405622900242768,1.187279949185745,5.428280006902433,0,B,2025-02-11,L100228
-1.3593632464648207,-1.0380818203928257,-1.3367134039094495,1.6431480877041964,-0.06314869834984495,-3.13524504416091,1.98458837326991,0.05348291601379695,2.48580257368649,-0.8416615832844974,0.41564374416020405,3.1251100411222232,0,D,2025-02-11,L101377
-0.4580561191905499,-0.6852451687893295,-2.300622188442553,2.379355479958046,1.8457413965676397,-2.39558365421468,-1.3687277348714348,0.49485567384508045,1.5664225218779309,-0.8503300109774484,0.5798373033830637,0.8562533670050597,0,D,2025-02-11,L100405
-1.9234509588900834,1.1441778419408648,-0.15309315064676599,3.60345490228533,-0.4280898430856348,-0.4518667879337399,1.8374502327128894,-0.1678752292738141,2.4324421800222185,-0.45305698677506423,-0.15770177178733455,0.9610789788118967,0,A,2025-02-11,L101651
-4.204593738065395,-2.415709075597682,0.624353222558371,5.951636280999027,-2.5902738406840653,-2.567323609493932,5.376939655906178,-1.0090618301640921,3.4577723126596163,-2.089073816742094,-1.1460701330520973,-1.1801281840896807,0,C,2025-02-11,L102301
4.549745552449828,-0.7585986273660545,-0.08737170545792061,-4.396922082048759,4.127964437927924,-3.3772772712703985,-6.712224968352088,2.559353863613248,-2.210462080380294,-0.8056219799439581,-1.1456018145715932,-4.204521609990326,1,B,2025-02-12,L104001
-1.768205435162631,1.2455686054730082,-0.15866756296155093,0.7070901132672553,1.4375418383995864,-0.323343861640636,1.964768070805874,-0.34217998807209343,0.24102252022676318,-2.0379495415348514,-0.5410794047877079,-0.5472220210897871,0,B,2025-02-12,L105589
-2.438066434396947,0.7892864207084584,4.199916302769877,-1.881748310547049,-0.9184682325150673,-0.43796629371428275,7.292726571051765,0.0058902819482360294,-0.6344141113655,-4.447811009481756,-0.1397130968650779,-4.058701932756618,0,B,2025-02-12,L101095
-0.6780056109626731,1.5744421803372632,-0.565330456784813,-1.1738135955724993,6.7180885294339605,-2.870831269875017,-0.9088512074681593,-0.5527993470940603,-2.8446851016036967,-5.288220349075541,-0.03622810062978816,-3.946160200965619,0,C,2025-02-13,L100571
-1.927518180641238,2.881550295191923,-2.5388122258031163,-0.6960097697257912,4.268612490027553,-0.7766399125903856,-0.5053061104501272,-0.3577287500611328,0.23764486085710257,-1.3131721551426807,-0.655033602776063,0.8700057696186515,0,B,2025-02-13,L103981
2.4892588632696193,1.0666460713575028,0.2884473872394687,0.48529898746183164,-0.954271011081379,2.4300418793410765,-1.0741700485118608,-0.645419457638536,1.1189069544410315,0.20839776338510863,-1.5154871504675782,0.18822630572166732,0,B,2025-02-13,L100674
0.6658935177621133,-2.0853167451823067,1.3283428667039818,-3.1168103253681867,-4.274916546846307,3.228225297024953,3.6321673226868243,0.5463969841619436,-0.34209992218481156,0.44537403648572593,0.2080509469853467,0.19607096791303769,0,B,2025-02-13,L103354
-0.8272030949402946,-0.42991706436451116,-0.5214006256950752,1.8713442241508478,0.7612621395067696,-1.5645412326369315,1.0689052005861068,-0.4691332130479249,1.0891122462086495,-1.8353669960512402,-0.19216826253114025,-0.15631868887998768,0,C,2025-02-13,L105720
2.86251603350056,1.3586917869011241,3.5260040355627695,2.1872024924696327,-3.946176347934768,2.0437458909850763,2.293349273651108,-0.5831165234118133,3.158328715785728,-0.7522043561227377,1.615250454521994,-0.2691509635079522,0,A,2025-02-13,L104854
1.4076337046613672,1.4695165766995701,1.2992603901500048,-1.0584999392606365,-0.1872452379963661,1.8239497238347226,-0.3946566275405923,-0.8856746668196932,-0.530147871852344,-0.08056193296706304,-2.400865414538767,-1.162485390068637,0,D,2025-02-13,L101949
-0.1718647273741346,3.693707889233698,-1.3704514628699134,0.11456768175459564,2.7114164284313764,0.9908889729228569,-0.9793081147245553,1.1052465249472074,0.523321992848971,-0.33602197099276154,-1.8664309788255824,1.8835888920658657,0,B,2025-02-14,L102529
-1.8922747212919764,2.7254842820605427,-3.671260891630592,-2.382496496553376,6.808037386734513,-1.8407108960127183,-0.9376347568599707,-1.1049932983283635,0.20136847961855997,-3.80891255923657,0.11017175319703983,-1.8977037041015024,0,D,2025-02-14,L105031
-3.2497821346515496,0.5028947435733565,2.078811176864058,1.530375946435822,-0.5749214864543355,0.08972597819517025,5.4563200577519675,0.40447230576067994,-0.19088004477585074,-3.0153203281546452,0.6366374389373445,-2.144802841572936,0,C,2025-02-14,L102696
2.3195052469737276,4.276984270949461,-0.426709039807849,0.060763530058572934,3.860430063900499,0.18028101201440994,-4.7493162237612,0.7531548665327843,0.6023101546248764,-0.3013306056602052,-1.556019358372894,-1.6241236473652636,0,B,2025-02-14,L100323
-0.7319502521366819,1.9457036505608478,-1.4610200801703206,1.3664949894854006,3.125766274407897,0.44424869730882355,0.7074389653271007,0.7843176143579133,-1.125303091072647,-2.4155834184535316,-0.34554357169547867,2.5296934233615236,1,C,2025-02-14,L100344
1.5389695219227124,3.0894426462090716,-4.1058521096939105,-0.5928514233132782,4.928473788003271,-2.4840672794622427,-5.735017369846525,1.9879569822101484,1.7275634104633326,1.390801688133401,1.2304414131823613,4.3306718125894434,0,C,2025-02-14,L105794
0.7519257213833814,-2.206937306825,-3.655810546467397,2.6561715818821865,0.639042546577475,-3.9581895184899496,-2.5800506768079923,0.8924950292457485,2.871001896531208,1.2638439157246513,-1.2271038501860942,5.423896555001985,0,C,2025-02-15,L101875
-1.2745595395965854,0.7646858786137765,-1.5901969700242051,0.7656501015446995,2.450149897271712,-1.433832711606346,-0.14023963385646646,-0.8371250656373193,0.36184466876328647,-1.266865345176483,-0.1128055756818847,0.520154616093918,0,B,2025-02-15,L102668
3.2653270299874535,3.436617785049061,0.20701824069970443,0.9775821424666575,1.9203831207679134,1.6236409713739657,-3.2341689514727783,-0.27674990702973545,0.9827218740968396,-0.7819378612568357,0.8426820532609456,-0.6650813280978611,0,A,2025-02-15,L102378
0.6263391040769111,-1.259574954076554,3.3427703719414157,-2.556308217351904,-4.8031074919965455,4.001650214180636,3.0327112964754077,0.7350505205940018,-2.2898823559049006,1.7077923801111714,0.0013387263094076594,-0.5086119639330177,0,D,2025-02-15,L102290
4.349906473919762,4.927469086842517,-3.0582639992801597,1.3815936541550706,9.114299364633249,-1.3909030931559672,-10.767088727048877,0.09083076191198863,-1.3524540439415942,-1.2019063635662464,0.308775703391144,-1.4987688622085962,0,D,2025-02-15,L105317
1.7444951461512979,-2.243594611348903,1.2476489300015874,-0.717705491307682,-5.20658201038203,4.942426695626782,3.6441282379970947,-0.4815734889922671,0.017009142390512766,0.13076216414714836,-1.219571876458017,1.3129407460184588,0,C,2025-02-15,L101739
-1.2962911935876311,0.41980307057741484,0.8593685742863275,2.6449036906543286,-2.109383471168719,0.5894830957254853,3.2545328194093375,-0.9159882008839745,1.0626225001677942,0.1362710445907458,1.0224293174503776,3.19871884273246,0,B,2025-02-15,L102222
1.82217568802931,1.5531992052324421,-0.3653066140878227,-1.2569659879664576,0.11006994219886634,4.127229106630473,-1.0432281010889384,0.3835649987588856,-0.9335612875716905,0.1556425913368773,0.4570114869746612,0.031559899775756683,0,A,2025-02-15,L103364
-1.1399133938463284,1.0891777629855788,4.229071685208993,-2.188737471750483,-5.25689219428972,3.081237166403767,7.475172979940615,-0.576545114200663,2.0777013398199027,-0.8843542333483554,0.3359263451450551,-1.7297978678872143,0,C,2025-02-16,L104065
-1.4223016381851112,2.511607942309677,-1.4969741700347614,1.7051496116822547,2.557341324669084,-0.862034044644957,-0.5379999616282294,0.5361066121675839,1.86038420302514,-0.9419283914256009,-1.2706229689686426,-0.07227349070638533,0,B,2025-02-16,L104856
-1.2947525446814525,1.352209457245224,-0.06613664159141952,0.9128770125245509,1.6041002453545539,-0.04518974850921742,1.1810779428855687,-1.3100769919260142,-0.21200328278239944,-1.7988691450251326,0.4411823668866666,-0.6082595019055668,0,C,2025-02-16,L105414
1.5793668815017776,1.5389011402159372,-0.728550833865753,-0.16573658320911544,4.771159878244942,-1.9181936669295536,-3.42404730186405,-1.0675474036633965,-2.5522568283550155,-1.7192561686744583,-0.35881188719147,0.5310282229183934,1,C,2025-02-16,L103519
-3.5283643636166175,2.0503937827429013,0.020636024756631954,-2.2620324018274514,3.5208210747551503,-2.0786286258331597,4.9274869407773965,-1.3122176763254012,0.3768001752762019,-5.27805735554994,-0.4192793634799515,-2.8655655098044246,0,B,2025-02-16,L104776
-2.7882574069339334,2.3160024850788457,0.6818070817454065,0.40639636461439765,1.649109880253754,0.18352084765853238,3.288870728004476,0.14694675413564445,-0.09899273138347864,-2.6744471056606,-0.3133740016307354,-1.6692564657155047,0,C,2025-02-16,L100445
1.6792841678903405,0.9944219081704064,-0.3821380050558809,-4.330677303484963,1.3436631016732452,1.1765360994838463,-2.696400559615412,1.5473383533857263,-1.642183372023462,1.165171247854774,1.9275767673220763,-0.967589298864148,0,B,2025-02-16,L105537
-2.7530922198984324,-0.09326329042671189,-2.512349568664456,-0.20784500406744044,3.307865397837539,-3.9369170573776864,1.7515731414929436,-0.47426350989257854,1.981524368484132,-3.173891524287082,-0.42469444136912804,-0.4281352546829693,0,A,2025-02-16,L101172
-1.4318181007363229,3.578671782227304,-1.753675358508138,4.502019109028851,1.5136887540022745,1.0682185256969738,-1.9069470186514959,0.8204861744696123,2.8689545063369586,1.0084061172081795,0.7366979234764642,0.5843884581897281,0,B,2025-02-16,L101931
-2.484215777566991,0.22317026423721065,2.508200560480069,3.6606666333997575,-4.349614467374265,0.6436472508308786,5.635359848405639,-1.0088097992751668,1.3661995771599365,0.8826113843331422,-0.13884243512791894,3.938211750243313,0,C,2025-02-16,L103446
-1.4029397253405658,2.51196413674061,-1.4164714060985122,2.6822728247875225,1.7477816886427144,-0.773206932026492,-0.604734556595955,-0.661080968752459,2.5411644117508336,-0.1732758788917823,0.21825286582658207,0.7121498295004092,0,C,2025-02-17,L104683
0.5202024099899603,0.07134242272058322,4.181955668276912,-0.8186093872834654,-3.6498150195147994,-1.7877539129892663,5.334793655712955,1.790638117679802,3.7429839153049187,-2.2311864030893016,-0.2799283565960437,-2.2074751900896743,0,B,2025-02-17,L105672
4.004294528787529,4.676515693468664,0.7496795665090263,1.0866852288406026,0.6214085868154937,2.392909558363406,-3.635392852579382,-0.8966851440412663,2.75836414267716,0.6385246347329716,-0.6310161016796239,-0.19702937177870372,0,A,2025-02-17,L100448
-1.7974812861271015,2.4896473606183225,1.669269108164105,-0.574597386725231,2.1823620922660236,-0.30790081168243577,3.882387145451412,-0.752678618108265,-0.015591127995856935,-4.644278067292969,-0.1797418746087017,-3.621256328470034,0,C,2025-02-17,L105916
-0.19635971223242543,2.0411246998539965,-2.1270750745716285,1.0758928176663258,1.7810789381607015,-0.6174958498855502,-1.1783755930048327,0.726233968868593,1.616726424289724,0.5357546312745947,0.24212449136243122,3.6495265560478645,0,C,2025-02-17,L104779
-0.3497178691007492,0.07568128910309158,-1.6683684370893008,-0.8937227932944607,2.6465257895659637,-2.6227537979083992,0.8831393285545766,-1.781428979854298,1.0577481076819715,-2.841485000158592,-0.6123457589705333,0.7366607481376983,0,B,2025-02-17,L100479
2.7887692952855945,-0.42993819208902706,0.4981209704182292,-1.7388685235808476,-1.9670290753977193,2.188096321718523,-1.0874188013416177,-0.7467203397651265,0.1568379430005189,1.3195763134307619,-1.0366935869347533,0.46027042729785617,0,C,2025-02-17,L102272
0.022495501402039375,0.3829198240278908,0.48517971087303247,2.4303983559725992,-0.9441703512320185,0.2872972384974295,1.080692611232569,0.4380729435656297,0.5563449438413948,-0.014546187039366831,-2.411696441447879,2.375481968366704,0,B,2025-02-17,L104763
2.59640466814007,4.130416713584195,1.9007169482127588,1.3854854064905067,1.6592944948270225,0.869672787311364,-2.4196239030292213,0.21791252160094626,0.76506807658043,-0.8800176064424555,0.5299907694115449,-1.7825470817555353,0,B,2025-02-17,L100720
-4.335923200902702,1.0785835688015997,-0.02990492122122168,2.632828398093547,0.8226322109852869,-0.23877997658929395,4.130357095104227,0.27469145018214425,1.2169263744935443,-2.7281088799567677,0.2540903653405708,-2.3707165868212967,0,D,2025-02-18,L104655
-1.2479221087886807,0.44556329699443586,-1.7719457917536605,1.8977489269312262,0.7486406293897073,-1.2141996504926897,0.8376182581594526,-0.2892833602381604,2.1151098288185297,-0.5696307258841518,0.8179959327487446,2.3960973519011577,0,D,2025-02-18,L105667
0.9753925573398727,1.2031928092874953,-4.447339623491896,-0.5548111740665118,5.7926103404197375,-2.7405218408213496,-5.012185113002823,0.742537263122743,0.814276099665971,-1.1193720489795593,-0.5675855950876251,0.84417237280522,0,B,2025-02-18,L100056
