credit_utilization,income,debt_to_income,months_on_book,num_delinquencies_24m,credit_score_proxy,loan_to_value,num_inquiries_6m,payment_history_score,revolving_balance,employment_stability,feat_misc_1,default,region,origination_date,record_id
-0.995216306824789,1.5478946964252078,-2.412788897299873,1.4744973206238463,2.4979894509811955,-2.7108135034187915,-1.1913288539442013,1.3722412680799723,2.6473428566792645,-0.192361277327177,1.342741726033057,2.18577971682823,0,B,2024-12-10,L105116
-1.4145706684512196,1.4625712848039234,-1.811014311543438,-2.1567920022942677,4.366157364388781,-1.6319080892935482,1.0156950501365956,1.8198963579584668,-0.23153893705358963,-3.6751964836952835,-1.7752977700525088,-1.129372395153219,0,C,2024-08-06,L105117
-3.38060492255245,2.30132535787697,0.29469660935132147,2.4050066210768906,0.25239392011170647,0.8687297687707516,3.570922395670307,-1.0254659176936218,1.1736482229632832,-1.388554526601588,1.1424305869837559,-0.17937509429720366,0,A,2025-10-26,L105118
-1.0156252583723007,-0.36386859970457475,-1.4515400713218283,1.8575451575765394,0.7853777091776194,-0.7479546433984136,0.3910759616520501,0.012951889905318328,0.6206404164722028,-0.6854386980370062,-1.1630205497681587,1.4447969000130927,0,B,2025-09-30,L105119
-1.8597890153827286,2.641637611151173,-1.315366815854551,1.2505959531011164,2.0492254294540095,0.07748808561301179,0.5517033859671595,0.25695441138143743,0.981165531780141,-0.6223771434519567,0.3276644128109938,1.346980199341139,0,B,2025-10-16,L105120
0.7505075367280929,-0.10644297421131999,1.0158165164735715,5.15309701260016,-3.451547102846618,-1.530330762737025,-0.2911148094401163,0.0646114034544969,2.8292509142877007,3.3211651833329507,0.3540312443305678,5.806053425341242,0,A,2024-08-10,L105121
0.0751158747672025,0.261382860093335,2.7453043955342267,-2.4913001196288667,-4.3980390274391565,0.8909681681843551,5.206991773151307,-1.5156317596151656,3.5749731945692935,-0.5071298270317522,-1.1587784815237507,-1.1169231060180183,0,B,2024-11-14,L105122
0.6670066420141391,0.2742773368122089,-0.3105126529677589,-2.1724303952887576,4.425059375849776,-0.774176056229839,-2.769721195198084,-0.5010933704595292,-4.46435590283232,-1.878157307644684,-1.0664868053827636,-2.4980918865478454,0,B,2024-06-26,L105123
-0.12118194289316397,1.6508148507000895,-0.9902771603240528,1.0378749038533979,1.5107047746364775,-0.09114132501193284,-0.6393390619257125,-0.039377031089117435,0.3388712408749833,-0.1234137179812006,0.44786820310211484,2.130710972816108,0,B,2025-11-27,L105124
-1.0968290140136108,1.1432757962626832,1.3996830331450587,-0.32261948261790974,0.10789038364290936,1.900076736807126,3.7721081170068707,-0.9129690286514306,-0.6333531465504205,-3.0968531004877384,1.1947234113136251,-2.1445337332594328,0,A,2025-09-24,L105125
-3.2917026622670957,2.3047206939509066,-0.2140894420346977,-2.3549998091864293,0.21167523708429525,-0.5718620992371091,6.446237861855355,1.8410829931737824,3.2762580427668295,-2.97928975168817,-1.8993363364580138,0.4961031408602592,1,B,2024-05-06,L105126
-2.5767920643129,2.3195546482608638,-0.352337458990012,0.6611643341857159,2.4870368308571997,-2.0344753167369465,2.1491809406995057,-0.7649165149578184,2.015726994974337,-2.73579289914527,0.45997342743198094,-1.6678373556282091,0,A,2024-06-29,L105127
2.4818883606343265,-1.616889873637334,1.2761373027713487,-2.401778030576776,-3.8518308847839253,1.911746187156322,-0.942407349625243,2.8335950797981253,-0.04549047100350334,3.2233050549091424,0.9161757654184916,0.5961180257482372,0,D,2025-02-06,L105128
1.1753900801170651,1.7260622143246067,-1.800043723599706,-0.5595031746714311,6.900569359002969,-0.6264580911079856,-4.904869134804195,0.38344378908678844,-4.216298989581711,-2.7234213490151875,0.7943394839467371,-2.3758419879373354,0,D,2024-10-30,L105129
-1.2513843467334764,-0.8841544470624993,-0.7955394311456221,0.09079589979266833,2.145205594990664,-4.248629716431399,0.5859541659704268,-0.49137587117454523,0.5168846298410733,-1.918938226821997,-0.30028185665104823,0.006497865491682742,0,A,2024-12-01,L105130
-0.44795563687324513,0.5915571278324996,-0.9117606761899724,2.7739270364412496,-0.0962806993518009,-0.6655494450069193,0.2623415278692129,-1.198574566854277,1.927589256582081,0.17721401628849343,0.45096367160333717,2.653763767434219,0,A,2024-09-25,L105131
0.8139765013709435,1.6360485123605257,-0.9508556688541375,2.542740326608106,-0.4690022910691188,-0.7617554627678895,-1.2489876194824643,-0.8629391763337576,2.5058584683459237,2.1147151335690335,-0.2141580619937256,5.4312733820063865,0,A,2025-05-06,L105132
-2.6468941189868835,3.249790561090745,0.3848481773499999,0.08591045184468737,2.09119850423176,0.5535171875275775,2.9260657079634536,-0.029002344541668345,0.2958681117600548,-2.546190904036732,0.23323906924886023,-1.4454161681490545,0,B,2025-10-17,L105133
-2.6138162272211076,1.6156543691125629,0.001211777277841719,1.9662542801122704,0.44248552797260066,1.1207863031312835,3.2904224330163014,0.6559575901926218,0.8601303445712831,-2.0638593959321234,-0.05890154839955787,-0.6456429486483388,0,D,2025-10-31,L105134
1.0331634845417756,0.03137351072531369,-2.114979667662181,3.157314502570513,-0.011021480576901832,-1.5230349765871867,-2.0961437224167714,0.7452495850327409,2.872734252016715,1.418639660142147,-2.079837819541636,4.421553727658792,0,B,2024-11-28,L105135
0.6989248354099056,-2.307218137655318,2.2536540220480017,3.225479109659806,-4.010462857249667,-2.202908422557341,3.0424733682549268,0.8639848109011335,1.6743998621869547,0.2678331343177387,-1.564229918403978,3.8806439749997104,0,A,2025-08-27,L105136
4.1972396634339635,0.7372279619882475,1.409622708470328,-0.6629533288476026,-3.9180431355312013,0.15883896091608674,-2.062223472922222,1.6954339777635525,5.041221987972784,3.0938126397684838,0.46238043452937116,0.8391375719625829,0,A,2025-05-21,L105137
0.7700284449114899,1.444059419177025,2.72865159334835,-1.5807083569618134,-3.198797095867541,2.033792368275857,3.783746911741146,-0.5388556913087728,2.404483744057484,-0.6947497539615097,0.05369387170582609,-1.1182979843435166,0,A,2024-05-23,L105138
0.2505090564985393,-0.8843373556775855,0.37364989635343493,3.3846774696615896,-1.2980911098654588,-1.752211319275849,0.6032509162102748,1.0079683587790391,1.8598476783415838,-0.06130433143398695,1.56563496229428,1.933384350555483,0,C,2025-08-02,L105139
2.344975147416565,-0.11353788627580319,0.09254534305680995,-1.4359987188471948,-2.665961921521861,0.2474758925660997,0.39335517212221954,0.9768973525936114,4.267157372637707,0.6520571125286461,0.5942760236690633,0.41956842297539976,0,B,2024-09-12,L105140
-0.6845335361474717,0.06623544021439387,-0.1416777136488816,3.627035799502515,-1.336971086964737,-0.7171077271828679,1.05848737825825,0.22719342859004676,2.0429268876750113,0.5868867417806714,0.4394344872900885,2.979853362574861,0,B,2025-04-03,L105141
-1.6091190038844827,1.4173470764376181,-4.213867754105912,-0.5745403753495903,5.227406855788401,-2.522404306171822,-1.6659635522397342,-0.03883919356068066,1.4366809604467052,-2.092214706200138,-0.4896944767051901,0.13543885936332123,0,A,2025-06-10,L105142
0.251148499471338,3.746081056824649,2.0598782836917993,-0.17267943604058866,-1.4369571041681861,3.1045331430504546,4.596700639365208,1.9184380302013229,2.014771204076631,-2.0127948734393035,-1.113783396914898,1.2597984188686575,1,D,2025-11-19,L105143
-1.6359477961638937,1.1258183329184224,-0.6119352101671549,1.8245891386817057,0.7937272190604421,1.6508838908713672,1.5602346739065687,-0.2385110281146936,-0.1448362570515176,-1.3869322754229063,-1.3935633450919085,-0.10953395335673055,0,A,2025-11-23,L105144
-0.7344719983435148,0.18199614969679057,0.08970968006971725,-1.8602918447793035,1.8726714064163599,0.8123073030846659,1.9632056218546792,-1.395652275012628,-2.0689153760157617,-3.1496671534392915,0.026346157407077814,-2.1243381689064758,0,C,2025-08-08,L105145
1.0666249692507805,0.11507545930204754,2.283269682738929,-1.1386587177152738,-3.024650152021587,-0.669898564812071,3.3289610467762167,1.5182733260319283,3.756001304391663,-1.103635130904838,1.1536078196754078,-1.1227983862461126,0,D,2025-01-04,L105146
0.4798690709258505,0.28019327010151385,1.120052532408244,-2.1938351483176133,-1.5493581445129492,2.117540111662885,2.148877822822425,0.573702856722321,0.07655636370338414,-0.5652381406377396,-0.5464603181486033,-0.9163045936717975,0,B,2024-10-19,L105147
-0.47877058931816807,3.334879240288842,-0.4568813900513794,3.684243795346393,0.067784904339099,3.182868628890613,-0.9759127036239521,-0.4197081118926707,0.7852870127113303,1.5062930684996023,1.1997935228583878,2.040425341545523,0,D,2024-11-18,L105148
-0.052341311775945476,-0.05174375700430267,0.3796764973465627,3.257323392961862,-2.1929985640037377,-0.6107874773470283,1.2619684512869491,-1.0859863835616121,1.8678266665103234,1.2492898097013097,0.04041825065618547,4.386332453243893,0,A,2025-11-25,L105149
0.647745454885537,1.2158709341258729,-0.15288816058129628,-1.032610449779522,3.4149038998932815,-2.2713986679103324,-2.6780981851801235,0.8932879800119647,-0.6046816780651534,-1.2241294400860894,-0.9897853315832633,-2.595202769743741,1,C,2024-05-29,L105150
0.7588872791417434,1.8251109877575162,1.2026327167788564,-0.4299093562209416,0.42774100846776714,0.7254350752422445,0.6940892131211308,0.773225168834896,0.6542869348839926,-1.5120015299341651,1.5860361627255646,-1.6887139391696708,0,A,2025-01-17,L105151
2.096874540509817,-1.102508008608139,2.308043865483967,-1.5513573109377348,-3.405374410723928,0.3956135556244802,0.8093550589358584,-1.7694175740222284,0.9420829227256854,1.0893845432069211,0.6443003919067323,-0.4267013114497342,0,B,2025-05-11,L105152
-0.24318858484705685,0.08203198296922487,-2.2956185755573957,-0.40762459164033804,2.777970743180624,-1.2092655273019133,-0.4943546967538553,1.1095124311339948,-0.11261746566030917,-1.702554070716769,-0.7436332448492502,1.2988793447766689,0,A,2024-01-17,L105153
0.08170348918473969,-1.0501402814545595,1.3590975426005951,-1.7185841132677449,-2.308932798525502,0.4690238774802836,4.174711396731178,-0.8467057509372512,1.4362052578639057,-2.0000121665429824,1.5746039696417766,-1.0668882159039885,0,A,2025-04-08,L105154
1.4606255883367956,0.5956004601443547,0.3945123960002045,-0.21654977752851956,0.9866906519486157,-0.8172154789841279,-1.3448249603979001,0.05733031777393627,0.4708450739878758,-0.849784899498455,1.566116617619569,-1.3412301538748908,0,A,2024-07-08,L105155
-0.2677347028157684,2.2077882677540535,2.201059353577395,-2.111420929908662,-0.43449642761193036,2.424247661665026,2.4327290981705714,0.444076779838596,-0.8141245635436574,-1.112489934956968,0.20305394234090263,-2.1367886342473374,0,A,2024-07-23,L105156
1.432989446017467,0.19040335816709586,-0.24624519505255393,0.6596570580227754,-1.1591402405611608,-1.1941855587024257,-0.44041450674419846,-2.2541321233754115,3.2101268607981317,0.6844880350974494,0.8161789756598352,1.7632109165057104,1,B,2025-03-29,L105157
-2.488020587351415,-1.6178115547825662,1.146555191177046,4.452986573641691,-3.2317478897726115,0.0843316142753785,4.610494714711439,0.2128752788009218,1.2490951560963397,-0.6102827549978885,0.44771262786055466,1.4600833825975807,0,B,2024-01-07,L105158
1.1653123613954628,-0.3222225659053728,-0.5053037858783969,-2.3785251435168955,-2.691710296510079,4.710446512685283,0.8793933037032572,1.6934424881782828,0.04199918389386559,1.443158091273388,-0.0924177368258286,0.9252590056497065,0,A,2024-04-24,L105159
-1.8429878351843558,-2.552518076684719,-1.4071480190411254,4.070432192508283,-0.8008885258698094,-2.869630037396584,1.3377763421780862,0.22451826234881583,2.3174469699924582,-0.5758915111900351,-0.04045238399469643,1.441527557727631,0,D,2024-11-28,L105160
-1.312252811633527,5.143725745047282,-4.0624837555105255,-1.9254637909064032,7.636532324446171,0.1868035320805168,-3.503751205967695,0.9259869505174777,-0.24271901628445658,-1.9524093240769491,0.07561743725733958,-1.2297976717092212,0,D,2025-03-02,L105161
1.6942897273440367,2.0284473367259936,-1.6124900834396727,-0.09000348550509263,4.909428613752888,0.08990923918273452,-3.6832208488895706,0.9303987043646991,-1.55387517611774,-2.3440736328608525,-1.7134929966822525,-1.5088269916484391,0,A,2024-03-20,L105162
1.3467590687443383,1.2918337679396565,-0.9001595597999481,-0.5211418596382165,3.796640875574209,-2.2107215943271767,-3.3809762208507443,-0.545606038018175,-0.2651193076227635,-1.2911414013164655,0.3160152856094367,-1.3978521142405262,1,B,2024-09-20,L105163
0.24641136057078517,3.670003449630848,-0.9511669503141889,0.5738893471582447,4.774065241098437,0.392124592830996,-0.6533266094942595,-0.3895260525144689,0.2660184000245437,-4.150802903534097,1.737853662167271,-2.3463296251097887,0,B,2024-08-12,L105164
2.000820419691286,0.9411838295415422,-1.1136482051475616,-0.9734144673872737,4.328881401769362,3.2043012863112947,-4.438170239273428,-0.18688294457973292,-6.175283467274143,-0.9594114744058702,-1.195647602194502,-0.9811171448683029,0,C,2025-01-25,L105165
2.282273764044903,6.461320143624624,0.19709391239686336,2.989506130063939,7.295518783153212,-0.2670651786874414,-4.116537504464705,0.5727959814626932,-0.3058458494771483,-4.683402816569654,-0.06283695776698953,-3.144726863093824,0,B,2024-08-07,L105166
1.782731940137292,0.9474387918362478,0.5817027847449268,-1.4383620295463624,-0.6352683268843415,0.19595835724022104,0.47424241953651064,0.27718441115172654,2.3479404030818927,-0.8723810777137523,1.0704889990972741,-0.7479343499718405,0,C,2024-01-02,L105167
-2.679617711776203,2.8016086957684374,-2.6032208104553543,0.4096351078570556,4.452437351838973,-2.048087875861913,0.45885186971204833,-1.757070768800543,2.5264416203685514,-2.9358823712454143,-1.4577870023341943,-1.5752034644599382,0,A,2025-01-21,L105168
-0.1022437194928989,4.1090321733199975,2.538409480480687,-1.2115632196071988,-1.5995845877381387,3.4356578521502112,4.151636412107529,-0.4667542946470792,2.4959499207503804,-1.6496408125346842,1.8217772540653756,-1.7966946932577295,0,A,2025-09-11,L105169
5.44243805198165,-0.598104211846539,-1.3045879609648923,-1.594439835551155,3.4369037241120988,2.1595234988270526,-6.678506174682798,-0.6977492514763914,-4.433861552479598,-0.776575374361535,-0.10272240605144586,-1.058474846269175,1,C,2025-03-02,L105170
-0.3274239911192456,2.7707387334630327,-2.2474805932072988,1.0207967882873232,5.352479887047977,0.0926023176773958,-3.1848777108320463,-0.7156786096463023,-1.4802962345768176,-1.7456698910710329,-0.11876301617371277,-0.8519559002778146,1,B,2024-09-21,L105171
1.0651068134809396,0.00863404671005652,2.1589062146147544,-4.063182220038607,-5.206116035759833,4.466298495896822,4.034792682691397,-1.321389008410336,1.2173638421487614,1.3535483043714849,0.6887906194565938,0.23955805213548143,0,C,2024-12-18,L105172
-0.221439695108115,1.6612062598978306,0.9377912102270636,-3.092599991743551,0.3940213563497104,0.5137936705036334,1.3880472961628225,2.5804010111490645,0.37497227840870073,-0.9207688906203921,2.598969706661361,-2.062686282898798,0,A,2024-04-12,L105173
3.1095673637581878,-0.9850830088019218,1.5176804164927367,-2.350930389592193,-4.976827848890305,0.5527489916798723,0.1571005001308426,-1.4379370843936246,3.8342258302081436,2.815747660526135,-1.5116331444007107,0.8267172506368834,0,A,2024-06-21,L105174
-0.9913379307224188,-0.3118759774171931,-2.461492993969141,2.370430407754536,0.8728919409069579,-1.8896917000272575,0.21729619499301772,-1.1771342506325488,2.6340068526848555,-0.6050627902280359,1.0080196763495801,2.543068754083645,0,A,2024-11-15,L105175
-1.9172717754230577,2.602729135440619,-1.2184920087072864,0.5371614390152798,2.5989554502500343,1.203525831502676,0.6218959329934991,-0.2096593247193622,-0.3382821686467614,-1.3764870717016353,3.2290185036683066,-0.17286952015402823,0,A,2025-03-08,L105176
-0.5000219779873591,-1.2382473584353448,-0.1553181378365306,5.2804126484276175,-2.1069021858099037,-2.717506175065785,0.48550952974128503,-0.8179455327997283,3.553897403370308,0.987951740823545,0.22694042278339052,2.933018603545857,0,A,2024-12-20,L105177
0.6129883596555261,-0.08446013266221519,1.1229846052268835,-1.9186509126925213,-3.344128752148009,1.9929652870188226,3.7147817424362426,0.4833054454810891,1.915546716914589,-0.12362142220076644,-0.39905580672860824,1.2622660483682748,1,B,2025-12-03,L105178
-2.0258641647174835,1.4088915769251038,-1.8371759057138357,1.0884181552146135,3.153721843851008,-1.654466076287096,-0.07448179971104031,-0.9043723732034342,0.8627189949487077,-1.6951927645698095,-0.18228239718988928,-0.47120038421031674,0,B,2025-04-10,L105179
3.9417638659204166,0.9852123492657412,-1.409209216472739,1.40622361595692,1.5649673809401532,3.156935709269939,-2.3398392178585152,0.6364820962700652,-0.8381395309023794,-1.7741591513037527,1.050628572166386,2.339683761056837,1,C,2024-01-17,L105180
0.47194897607669073,1.5252981634663412,-0.40235865441362106,-0.8438591410110153,5.227121509129295,-1.329426623208136,-2.048703466554657,0.08307711402521395,-2.7350513036346586,-3.4344207702101075,1.8681339259819483,-2.8954188757413895,0,B,2025-01-17,L105181
4.155684857785976,2.9003964714937753,-2.8622674698329074,-0.6506618364866562,5.918308432395395,0.2467030726807432,-8.824832344040628,0.2818844703186981,-1.4628460170327418,0.40887517696016884,0.9640387977115413,-0.4054243679563777,0,A,2025-03-01,L105182
